project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,374,40,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,375,41,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,376,42,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,377,43,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,378,44,7,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,379,45,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,380,46,3,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,381,47,6,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,382,48,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,383,49,3,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,384,50,2,0,1,1,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,385,51,3,0,1,1,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,386,52,2,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,387,53,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,388,54,5,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,389,55,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,390,56,4,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,391,57,3,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,392,58,5,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,393,59,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,394,60,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,395,61,9,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,396,62,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,397,63,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,398,64,6,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,399,65,6,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,400,66,5,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,401,67,8,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,402,68,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,403,69,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,404,70,4,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,405,71,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,406,72,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,407,73,4,0,1,1,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,408,74,0,12,0,2,False
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,409,75,0,6,0,0,False
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,410,76,0,1,0,0,False
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,411,77,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,412,78,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,413,79,3,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,414,80,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,415,81,2,0,1,1,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,416,82,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,417,83,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,418,84,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,419,85,0,3,0,2,False
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,420,86,0,3,0,0,False
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,421,87,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,422,88,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,423,89,2,0,0,0,True
Jacksondatabind,10,JacksonDatabind-10-buggy_ind1,add_test.java,function_5,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java,"protected JsonSerializer<Object> constructBeanSerializer(SerializerProvider prov, BeanDescription beanDesc)",335,424,424,90,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.ser.AnyGetterWriter,com/fasterxml/jackson/databind/ser/AnyGetterWriter.java,"public AnyGetterWriter(BeanProperty property, AnnotatedMember accessor, MapSerializer serializer)",28,34,28,1,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.ser.AnyGetterWriter,com/fasterxml/jackson/databind/ser/AnyGetterWriter.java,"public AnyGetterWriter(BeanProperty property, AnnotatedMember accessor, MapSerializer serializer)",28,34,29,2,,,,,
Jacksondatabind,10,JacksonDatabind-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.ser.AnyGetterWriter,com/fasterxml/jackson/databind/ser/AnyGetterWriter.java,"public AnyGetterWriter(BeanProperty property, AnnotatedMember accessor, MapSerializer serializer)",28,34,30,3,2,0,0,0,True
