project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,14,3,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,15,4,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,16,5,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,22,1,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,23,2,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,24,3,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,25,4,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,26,5,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,27,6,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,28,7,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,29,8,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,30,9,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,31,10,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,32,11,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,33,12,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,34,13,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,35,14,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,36,15,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,37,16,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,38,17,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,39,18,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,40,19,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,41,20,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,42,21,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,43,22,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,44,23,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,20,1,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,21,2,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,22,3,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,23,4,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,24,5,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,25,6,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,26,7,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,27,8,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,28,9,,,,,
Mockito,19,Mockito-19-buggy,function_5,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",20,29,29,10,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,111,1,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,112,2,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,113,3,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,114,4,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,115,5,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,116,6,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,117,7,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,118,8,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,119,9,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,120,10,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,121,11,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,122,12,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,24,1,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,25,2,4,0,1,1,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,26,3,0,5,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,27,4,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,28,5,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,29,6,2,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,30,7,1,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,31,8,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,32,9,2,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,33,10,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,34,11,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,35,12,3,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,36,13,8,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,37,14,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,38,15,5,0,0,0,True
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,39,16,0,1,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,40,17,0,20,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,41,18,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,42,19,0,13,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,43,20,0,12,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,44,21,0,13,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,45,22,0,17,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,46,23,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,47,24,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,48,25,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,49,26,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,50,27,0,1,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,51,28,0,17,0,0,False
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,52,29,,,,,
Mockito,20,Mockito-20-buggy,function_1,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker.java,"public <T> T createMock(MockCreationSettings<T> settings, MockHandler handler) {",24,53,53,30,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,13,1,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,14,2,3,0,1,1,True
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,15,3,0,3,0,0,False
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,16,4,,,,,
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,17,5,4,0,0,0,True
Mockito,21,Mockito-21-buggy,function_1,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,public <T> T newInstance(Class<T> cls) {,13,18,18,6,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,20,1,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,21,2,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,22,3,4,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,23,4,3,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,24,5,14,2,1,1,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,25,6,3,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,26,7,10,0,2,2,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,27,8,3,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,28,9,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,29,10,10,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,30,11,2,0,0,0,True
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,31,12,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,32,13,,,,,
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,33,14,0,13,0,0,False
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,34,15,0,1,0,0,False
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,35,16,0,4,0,0,False
Mockito,21,Mockito-21-buggy,function_2,org.mockito.internal.creation.instance.ConstructorInstantiator,org/mockito/internal/creation/instance/ConstructorInstantiator.java,private <T> T withOuterClass(Class<T> cls) {,20,37,36,17,,,,,
